floorid,roomid,channel_cap1,channel_cap2,channel_cap3,signal_strength_cap1,signal_strength_cap2,signal_strength_cap3
287,111,0,0,2447,100,100,-67
287,111,0,0,2447,100,100,-66
287,111,0,0,2447,100,100,-63
287,111,0,0,2442,100,100,-66
287,111,0,0,2447,100,100,-69
287,111,0,0,2457,100,100,-85
287,111,0,0,2442,100,100,-68
287,111,0,0,2447,100,100,-67
287,111,0,0,2457,100,100,-85
287,111,0,0,2442,100,100,-66
287,111,0,0,2457,100,100,-85
287,111,0,0,2447,100,100,-66
287,111,0,0,2442,100,100,-68
287,111,0,0,2447,100,100,-63
287,111,0,0,2447,100,100,-67
287,111,0,0,2457,100,100,-85
287,111,0,0,2457,100,100,-85
287,111,0,0,2442,100,100,-68
287,111,0,0,2442,100,100,-68
287,111,0,0,2457,100,100,-85
287,111,0,0,2447,100,100,-67
287,111,0,0,2447,100,100,-62
287,111,0,0,2442,100,100,-68
287,111,0,0,2447,100,100,-63
287,111,0,0,2447,100,100,-69
287,111,0,0,2442,100,100,-68
287,111,0,0,2447,100,100,-63
287,111,0,0,2447,100,100,-63
287,111,0,0,2447,100,100,-67
287,111,0,0,2447,100,100,-62
287,111,0,0,2447,100,100,-67
287,111,0,0,2442,100,100,-68
287,111,0,0,2447,100,100,-62
287,111,0,0,2447,100,100,-66
287,111,0,0,2442,100,100,-66
287,111,0,0,2447,100,100,-69
287,111,0,0,2442,100,100,-66
287,111,0,0,2442,100,100,-68
287,111,0,0,2447,100,100,-63
287,111,0,0,2447,100,100,-69
287,111,0,0,2447,100,100,-69
287,111,0,0,2447,100,100,-62
287,111,0,0,2447,100,100,-69
287,111,0,0,2447,100,100,-67
287,111,0,0,2447,100,100,-62
287,111,0,0,2452,100,100,-67
287,111,0,0,2447,100,100,-67
287,111,0,0,2447,100,100,-67
287,111,0,0,2447,100,100,-62
287,111,0,0,2447,100,100,-67
287,111,0,0,2442,100,100,-66
287,111,0,0,2447,100,100,-69
287,111,0,0,2447,100,100,-62
287,111,0,0,2442,100,100,-66
287,111,0,0,2447,100,100,-66
287,111,0,0,2447,100,100,-66
287,111,0,0,2447,100,100,-66
287,111,0,0,2442,100,100,-68
287,111,0,0,2447,100,100,-69
287,111,0,0,2447,100,100,-67
287,111,0,0,2447,100,100,-66
287,111,0,0,2447,100,100,-69
287,111,0,0,2447,100,100,-63
287,111,0,0,2447,100,100,-62
287,111,0,0,2442,100,100,-66
287,111,0,0,2452,100,100,-67
287,111,0,0,2457,100,100,-85
287,111,0,0,2442,100,100,-66
287,111,0,0,2447,100,100,-62
287,111,0,0,2442,100,100,-68
287,111,0,0,2447,100,100,-63
287,111,0,0,2447,100,100,-67
287,111,0,0,2447,100,100,-62
287,111,0,0,2447,100,100,-62
287,111,0,0,2452,100,100,-67
287,111,0,0,2442,100,100,-66
287,111,0,0,2452,100,100,-67
287,111,0,0,2447,100,100,-69
287,111,0,0,2457,100,100,-85
287,111,0,0,2447,100,100,-67
287,111,0,0,2447,100,100,-62
287,111,0,0,2447,100,100,-63
287,111,0,0,2457,100,100,-85
287,111,0,0,2447,100,100,-66
287,111,0,0,2447,100,100,-62
287,111,0,0,2447,100,100,-67
287,111,0,0,2442,100,100,-66
287,111,0,0,2457,100,100,-85
287,111,0,0,2447,100,100,-67
287,111,0,0,2452,100,100,-67
287,111,0,0,2442,100,100,-68
287,111,0,0,2457,100,100,-85
287,111,0,0,2447,100,100,-69
287,111,0,0,2447,100,100,-62
287,111,0,0,2447,100,100,-63
287,111,0,0,2442,100,100,-66
287,111,0,0,2442,100,100,-66
287,111,0,0,2442,100,100,-68
287,111,0,0,2442,100,100,-68
287,111,0,0,2447,100,100,-69
287,111,0,0,2447,100,100,-67
287,111,0,0,2447,100,100,-62
287,111,0,0,2447,100,100,-66
287,111,0,0,2447,100,100,-62
287,111,0,0,2447,100,100,-62
287,111,0,0,2447,100,100,-69
287,111,0,0,2452,100,100,-67
287,111,0,0,2447,100,100,-69
287,111,0,0,2452,100,100,-67
287,111,0,0,2442,100,100,-66
287,111,0,0,2452,100,100,-67
287,111,0,0,2442,100,100,-68
287,111,0,0,2447,100,100,-62
287,111,0,0,2452,100,100,-67
287,111,0,0,2447,100,100,-63
287,111,0,0,2447,100,100,-62
287,111,0,0,2447,100,100,-66
287,111,0,0,2447,100,100,-62
287,111,0,0,2447,100,100,-62
287,111,0,0,2452,100,100,-67
287,111,0,0,2447,100,100,-66
287,111,0,0,2447,100,100,-69
287,111,0,0,2447,100,100,-66
287,111,0,0,2447,100,100,-62
287,111,0,0,2442,100,100,-66
287,111,0,0,2442,100,100,-68
287,111,0,0,2447,100,100,-62
287,111,0,0,2447,100,100,-66
287,111,0,0,2447,100,100,-69
287,111,0,0,2442,100,100,-68
287,111,0,0,2447,100,100,-66
287,111,0,0,2447,100,100,-69
287,111,0,0,2447,100,100,-63
287,111,0,0,2447,100,100,-69
287,111,0,0,2447,100,100,-66
287,111,0,0,2442,100,100,-66
287,111,0,0,2442,100,100,-68
287,111,0,0,2442,100,100,-68
287,111,0,0,2447,100,100,-67
287,111,0,0,2447,100,100,-67
287,111,0,0,2447,100,100,-62
287,111,0,0,2447,100,100,-69
287,111,0,0,2452,100,100,-67
287,111,0,0,2442,100,100,-66
287,111,0,0,2457,100,100,-85
287,111,0,0,2452,100,100,-67
287,111,0,0,2447,100,100,-62
287,111,0,0,2447,100,100,-63
287,111,0,0,2447,100,100,-66
287,111,0,0,2447,100,100,-67
287,111,0,0,2442,100,100,-66
287,111,0,0,2442,100,100,-68
287,111,0,0,2447,100,100,-69
287,111,0,0,2457,100,100,-85
287,111,0,0,2447,100,100,-62
287,111,0,0,2457,100,100,-85
287,111,0,0,2447,100,100,-67
287,111,0,0,2447,100,100,-66
287,111,0,0,2447,100,100,-63
287,111,0,0,2442,100,100,-66
287,111,0,0,2447,100,100,-63
287,111,0,0,2447,100,100,-63
287,111,0,0,2452,100,100,-67
287,111,0,0,2442,100,100,-68
287,111,0,0,2447,100,100,-67
287,111,0,0,2447,100,100,-62
287,111,0,0,2447,100,100,-62
287,111,0,0,2452,100,100,-67
287,111,0,0,2447,100,100,-66
287,111,0,0,2447,100,100,-67
287,111,0,0,2442,100,100,-66
287,111,0,0,2447,100,100,-63
287,111,0,0,2447,100,100,-67
287,111,0,0,2457,100,100,-85
287,111,0,0,2452,100,100,-67
287,111,0,0,2447,100,100,-66
287,111,0,0,2457,100,100,-85
287,111,0,0,2442,100,100,-66
287,111,0,0,2442,100,100,-68
287,111,0,0,2442,100,100,-68
287,111,0,0,2447,100,100,-66
287,111,0,0,2452,100,100,-67
287,111,0,0,2447,100,100,-66
287,111,0,0,2457,100,100,-85
287,111,0,0,2447,100,100,-69
287,111,0,0,2457,100,100,-85
287,111,0,0,2442,100,100,-68
287,111,0,0,2447,100,100,-63
287,111,0,0,2447,100,100,-67
287,111,0,0,2447,100,100,-62
287,111,0,0,2447,100,100,-69
287,111,0,0,2457,100,100,-85
287,111,0,0,2447,100,100,-66
287,111,0,0,2447,100,100,-63
287,111,0,0,2447,100,100,-67
287,111,0,0,2447,100,100,-67
287,111,0,0,2442,100,100,-68
287,111,0,0,2452,100,100,-67
287,111,0,0,2447,100,100,-66
287,111,0,0,2457,100,100,-85
287,111,0,0,2447,100,100,-63
287,111,0,0,2457,100,100,-85
287,111,0,0,2447,100,100,-63
287,111,0,0,2442,100,100,-66
287,111,0,0,2442,100,100,-66
287,111,0,0,2457,100,100,-85
287,111,0,0,2447,100,100,-67
287,111,0,0,2447,100,100,-67
287,111,0,0,2447,100,100,-69
287,111,0,0,2447,100,100,-63
287,111,0,0,2452,100,100,-67
287,111,0,0,2442,100,100,-66
287,111,0,0,2452,100,100,-67
287,111,0,0,2447,100,100,-62
287,111,0,0,2447,100,100,-62
287,111,0,0,2452,100,100,-67
287,111,0,0,2442,100,100,-66
287,111,0,0,2447,100,100,-66
287,111,0,0,2447,100,100,-63
287,111,0,0,2447,100,100,-67
287,111,0,0,2447,100,100,-67
287,111,0,0,2447,100,100,-66
287,111,0,0,2447,100,100,-63
287,111,0,0,2447,100,100,-62
287,111,0,0,2447,100,100,-63
287,111,0,0,2457,100,100,-85
287,111,0,0,2447,100,100,-63
287,111,0,0,2442,100,100,-66
287,111,0,0,2447,100,100,-69
287,111,0,0,2442,100,100,-66
287,111,0,0,2452,100,100,-67
287,111,0,0,2447,100,100,-66
287,111,0,0,2447,100,100,-67
287,111,0,0,2447,100,100,-69
287,111,0,0,2442,100,100,-66
287,111,0,0,2442,100,100,-66
289,111,0,0,2447,100,100,-69
289,111,0,0,2442,100,100,-71
289,111,0,0,2447,100,100,-69
289,111,0,0,2452,100,100,-72
289,111,0,0,2447,100,100,-70
289,111,0,0,2442,100,100,-71
289,111,0,0,2447,100,100,-67
289,111,0,0,2452,100,100,-72
289,111,0,0,2442,100,100,-71
289,111,0,0,2442,100,100,-71
289,111,0,0,2457,100,100,-80
289,111,0,0,2447,100,100,-68
289,111,0,0,2447,100,100,-68
289,111,0,0,2452,100,100,-71
289,111,0,0,2447,100,100,-68
289,111,0,0,2447,100,100,-69
289,111,0,0,2447,100,100,-67
289,111,0,0,2447,100,100,-70
289,111,0,0,2452,100,100,-72
289,111,0,0,2447,100,100,-67
289,111,0,0,2447,100,100,-69
289,111,0,0,2447,100,100,-67
289,111,0,0,2452,100,100,-72
289,111,0,0,2447,100,100,-68
289,111,0,0,2442,100,100,-71
289,111,0,0,2447,100,100,-68
289,111,0,0,2447,100,100,-70
289,111,0,0,2457,100,100,-80
289,111,0,0,2457,100,100,-80
289,111,0,0,2442,100,100,-69
289,111,0,0,2447,100,100,-67
289,111,0,0,2452,100,100,-71
289,111,0,0,2447,100,100,-68
289,111,0,0,2447,100,100,-70
289,111,0,0,2447,100,100,-68
289,111,0,0,2457,100,100,-80
289,111,0,0,2442,100,100,-71
289,111,0,0,2447,100,100,-68
289,111,0,0,2442,100,100,-69
289,111,0,0,2447,100,100,-69
289,111,0,0,2452,100,100,-72
289,111,0,0,2447,100,100,-68
289,111,0,0,2442,100,100,-69
289,111,0,0,2447,100,100,-68
289,111,0,0,2447,100,100,-70
289,111,0,0,2447,100,100,-68
289,111,0,0,2447,100,100,-69
289,111,0,0,2442,100,100,-69
289,111,0,0,2442,100,100,-71
289,111,0,0,2447,100,100,-68
289,111,0,0,2457,100,100,-80
289,111,0,0,2447,100,100,-70
289,111,0,0,2442,100,100,-71
289,111,0,0,2452,100,100,-72
289,111,0,0,2447,100,100,-70
289,111,0,0,2447,100,100,-68
289,111,0,0,2447,100,100,-69
289,111,0,0,2442,100,100,-71
289,111,0,0,2452,100,100,-71
289,111,0,0,2447,100,100,-68
289,111,0,0,2447,100,100,-69
289,111,0,0,2447,100,100,-67
289,111,0,0,2452,100,100,-71
289,111,0,0,2442,100,100,-71
289,111,0,0,2457,100,100,-80
289,111,0,0,2442,100,100,-69
289,111,0,0,2447,100,100,-69
289,111,0,0,2447,100,100,-70
289,111,0,0,2447,100,100,-68
289,111,0,0,2452,100,100,-72
289,111,0,0,2447,100,100,-69
289,111,0,0,2447,100,100,-67
289,111,0,0,2447,100,100,-67
289,111,0,0,2447,100,100,-70
289,111,0,0,2442,100,100,-71
289,111,0,0,2452,100,100,-72
289,111,0,0,2452,100,100,-71
289,111,0,0,2447,100,100,-69
289,111,0,0,2447,100,100,-69
289,111,0,0,2447,100,100,-69
289,111,0,0,2442,100,100,-69
289,111,0,0,2442,100,100,-71
289,111,0,0,2447,100,100,-67
289,111,0,0,2447,100,100,-68
289,111,0,0,2442,100,100,-69
289,111,0,0,2447,100,100,-68
289,111,0,0,2447,100,100,-69
289,111,0,0,2447,100,100,-70
289,111,0,0,2447,100,100,-69
289,111,0,0,2447,100,100,-69
289,111,0,0,2452,100,100,-71
289,111,0,0,2442,100,100,-69
289,111,0,0,2442,100,100,-71
289,111,0,0,2447,100,100,-70
289,111,0,0,2447,100,100,-69
289,111,0,0,2447,100,100,-68
289,111,0,0,2447,100,100,-67
289,111,0,0,2447,100,100,-70
289,111,0,0,2452,100,100,-72
289,111,0,0,2442,100,100,-71
289,111,0,0,2452,100,100,-72
289,111,0,0,2442,100,100,-71
289,111,0,0,2442,100,100,-69
289,111,0,0,2452,100,100,-72
289,111,0,0,2457,100,100,-80
289,111,0,0,2452,100,100,-71
289,111,0,0,2452,100,100,-72
289,111,0,0,2442,100,100,-71
289,111,0,0,2442,100,100,-71
289,111,0,0,2452,100,100,-71
289,111,0,0,2452,100,100,-72
289,111,0,0,2452,100,100,-71
289,111,0,0,2442,100,100,-71
289,111,0,0,2442,100,100,-69
289,111,0,0,2447,100,100,-69
289,111,0,0,2457,100,100,-80
289,111,0,0,2452,100,100,-71
289,111,0,0,2452,100,100,-72
289,111,0,0,2452,100,100,-71
289,111,0,0,2452,100,100,-71
289,111,0,0,2442,100,100,-69
289,111,0,0,2447,100,100,-67
289,111,0,0,2447,100,100,-68
289,111,0,0,2447,100,100,-68
289,111,0,0,2457,100,100,-80
289,111,0,0,2447,100,100,-67
289,111,0,0,2452,100,100,-71
289,111,0,0,2447,100,100,-68
289,111,0,0,2447,100,100,-67
289,111,0,0,2447,100,100,-68
289,111,0,0,2447,100,100,-68
289,111,0,0,2442,100,100,-69
289,111,0,0,2442,100,100,-69
289,111,0,0,2447,100,100,-68
289,111,0,0,2457,100,100,-80
289,111,0,0,2447,100,100,-67
289,111,0,0,2452,100,100,-72
289,111,0,0,2442,100,100,-71
289,111,0,0,2452,100,100,-72
291,111,2417,0,2427,-80,100,-81
291,111,2417,0,2427,-80,100,-81
291,111,2417,0,2427,-80,100,-80
291,111,2417,0,2427,-80,100,-67
291,111,2417,0,2427,-80,100,-71
291,111,2422,0,2427,-86,100,-76
291,111,2417,0,2427,-80,100,-81
291,111,2422,0,2417,-86,100,-62
291,111,2417,0,2427,-80,100,-78
291,111,2422,0,2427,-86,100,-67
291,111,2417,0,2427,-80,100,-67
291,111,2417,0,2427,-80,100,-71
291,111,2417,0,2427,-80,100,-76
291,111,2417,0,2427,-80,100,-71
291,111,2417,0,2427,-80,100,-71
291,111,2417,0,2427,-80,100,-71
291,111,2417,0,2427,-80,100,-67
291,111,2417,0,2427,-80,100,-80
291,111,2417,0,2427,-80,100,-81
291,111,2417,0,2427,-80,100,-67
291,111,2422,0,2427,-86,100,-78
291,111,2417,0,2427,-80,100,-81
291,111,2422,0,2427,-86,100,-78
291,111,2422,0,2417,-86,100,-62
291,111,2422,0,2427,-86,100,-71
291,111,2417,0,2427,-80,100,-76
291,111,2422,0,2427,-86,100,-81
291,111,2417,0,2417,-80,100,-62
291,111,2422,0,2427,-86,100,-76
291,111,2417,0,2417,-80,100,-53
291,111,2417,0,2417,-80,100,-62
291,111,2422,0,2427,-86,100,-71
291,111,2422,0,2427,-86,100,-81
291,111,2422,0,2427,-86,100,-80
291,111,2422,0,2427,-86,100,-80
291,111,2417,0,2417,-80,100,-53
291,111,2417,0,2427,-80,100,-71
291,111,2417,0,2427,-80,100,-76
291,111,2422,0,2427,-86,100,-71
291,111,2422,0,2427,-86,100,-67
291,111,2422,0,2427,-86,100,-71
291,111,2417,0,2417,-80,100,-62
291,111,2417,0,2427,-80,100,-71
291,111,2422,0,2427,-86,100,-67
291,111,2422,0,2417,-86,100,-62
291,111,2422,0,2417,-86,100,-62
291,111,2422,0,2427,-86,100,-76
291,111,2422,0,2417,-86,100,-53
291,111,2417,0,2427,-80,100,-80
291,111,2417,0,2427,-80,100,-78
291,111,2422,0,2427,-86,100,-81
291,111,2417,0,2427,-80,100,-71
291,111,2422,0,2427,-86,100,-76
291,111,2422,0,2417,-86,100,-53
291,111,2422,0,2427,-86,100,-71
291,111,2422,0,2417,-86,100,-62
291,111,2422,0,2427,-86,100,-76
291,111,2417,0,2427,-80,100,-67
291,111,2417,0,2427,-80,100,-78
291,111,2422,0,2427,-86,100,-78
291,111,2417,0,2427,-80,100,-78
291,111,2417,0,2417,-80,100,-62
291,111,2422,0,2427,-86,100,-80
291,111,2417,0,2417,-80,100,-62
291,111,2422,0,2427,-86,100,-67
291,111,2422,0,2427,-86,100,-71
291,111,2422,0,2427,-86,100,-78
291,111,2422,0,2427,-86,100,-80
291,111,2422,0,2427,-86,100,-81
291,111,2422,0,2417,-86,100,-53
291,111,2422,0,2417,-86,100,-62
291,111,2417,0,2427,-80,100,-67
291,111,2417,0,2427,-80,100,-71
291,111,2417,0,2427,-80,100,-76
291,111,2417,0,2427,-80,100,-78
291,111,2417,0,2427,-80,100,-80
291,111,2417,0,2427,-80,100,-81
291,111,2417,0,2417,-80,100,-53
291,111,2417,0,2417,-80,100,-62
291,111,2422,0,2427,-86,100,-71
291,111,2417,0,2427,-80,100,-78
291,111,2417,0,2427,-80,100,-78
291,111,2422,0,2427,-86,100,-71
291,111,2422,0,2427,-86,100,-76
291,111,2422,0,2427,-86,100,-80
291,111,2422,0,2427,-86,100,-81
291,111,2417,0,2427,-80,100,-78
291,111,2422,0,2427,-86,100,-78
291,111,2417,0,2427,-80,100,-81
291,111,2417,0,2427,-80,100,-78
291,111,2422,0,2417,-86,100,-62
291,111,2422,0,2427,-86,100,-71
291,111,2417,0,2427,-80,100,-76
291,111,2422,0,2427,-86,100,-81
291,111,2422,0,2417,-86,100,-62
291,111,2422,0,2417,-86,100,-62
291,111,2417,0,2427,-80,100,-67
291,111,2422,0,2417,-86,100,-53
291,111,2422,0,2427,-86,100,-67
291,111,2422,0,2417,-86,100,-53
291,111,2417,0,2427,-80,100,-67
291,111,2422,0,2417,-86,100,-53
291,111,2422,0,2427,-86,100,-80
291,111,2422,0,2427,-86,100,-78
291,111,2422,0,2427,-86,100,-80
291,111,2417,0,2427,-80,100,-80
291,111,2417,0,2417,-80,100,-53
291,111,2417,0,2427,-80,100,-81
291,111,2417,0,2427,-80,100,-71
291,111,2417,0,2427,-80,100,-67
291,111,2422,0,2427,-86,100,-71
291,111,2417,0,2427,-80,100,-67
291,111,2417,0,2427,-80,100,-80
291,111,2417,0,2427,-80,100,-80
291,111,2417,0,2427,-80,100,-67
291,111,2422,0,2417,-86,100,-53
291,111,2417,0,2427,-80,100,-76
291,111,2422,0,2427,-86,100,-71
291,111,2422,0,2417,-86,100,-62
291,111,2422,0,2427,-86,100,-78
291,111,2422,0,2427,-86,100,-76
291,111,2422,0,2427,-86,100,-80
291,111,2422,0,2427,-86,100,-81
291,111,2417,0,2427,-80,100,-80
291,111,2422,0,2427,-86,100,-78
291,111,2422,0,2427,-86,100,-71
291,111,2417,0,2427,-80,100,-76
291,111,2417,0,2427,-80,100,-76
291,111,2417,0,2417,-80,100,-62
291,111,2417,0,2427,-80,100,-78
291,111,2422,0,2427,-86,100,-80
291,111,2422,0,2417,-86,100,-53
291,111,2417,0,2427,-80,100,-81
291,111,2422,0,2427,-86,100,-76
291,111,2417,0,2427,-80,100,-76
291,111,2417,0,2427,-80,100,-67
291,111,2417,0,2427,-80,100,-80
291,111,2422,0,2427,-86,100,-71
291,111,2417,0,2417,-80,100,-62
291,111,2417,0,2427,-80,100,-76
291,111,2417,0,2417,-80,100,-53
291,111,2422,0,2427,-86,100,-76
291,111,2417,0,2427,-80,100,-71
291,111,2422,0,2427,-86,100,-80
291,111,2422,0,2417,-86,100,-53
291,111,2417,0,2417,-80,100,-53
291,111,2417,0,2427,-80,100,-81
291,111,2417,0,2427,-80,100,-78
291,111,2422,0,2427,-86,100,-71
291,111,2422,0,2427,-86,100,-78
291,111,2422,0,2417,-86,100,-62
291,111,2422,0,2427,-86,100,-71
291,111,2422,0,2427,-86,100,-78
291,111,2422,0,2427,-86,100,-80
291,111,2422,0,2427,-86,100,-71
291,111,2422,0,2427,-86,100,-81
291,111,2417,0,2427,-80,100,-78
291,111,2422,0,2427,-86,100,-81
291,111,2422,0,2427,-86,100,-81
291,111,2417,0,2427,-80,100,-71
291,111,2417,0,2427,-80,100,-71
291,111,2422,0,2427,-86,100,-78
291,111,2422,0,2417,-86,100,-53
291,111,2417,0,2427,-80,100,-67
291,111,2422,0,2417,-86,100,-62
291,111,2422,0,2427,-86,100,-67
291,111,2422,0,2427,-86,100,-67
291,111,2417,0,2417,-80,100,-62
291,111,2417,0,2427,-80,100,-80
291,111,2422,0,2427,-86,100,-80
291,111,2417,0,2427,-80,100,-76
291,111,2422,0,2427,-86,100,-71
291,111,2422,0,2427,-86,100,-78
291,111,2417,0,2427,-80,100,-81
291,111,2417,0,2427,-80,100,-80
291,111,2422,0,2427,-86,100,-67
291,111,2422,0,2427,-86,100,-71
291,111,2417,0,2427,-80,100,-78
291,111,2422,0,2427,-86,100,-67
291,111,2417,0,2427,-80,100,-80
291,111,2417,0,2427,-80,100,-80
291,111,2417,0,2427,-80,100,-67
291,111,2422,0,2417,-86,100,-62
291,111,2417,0,2427,-80,100,-80
291,111,2417,0,2427,-80,100,-71
291,111,2422,0,2427,-86,100,-67
291,111,2417,0,2417,-80,100,-53
291,111,2422,0,2427,-86,100,-67
291,111,2422,0,2427,-86,100,-80
291,111,2417,0,2427,-80,100,-78
291,111,2417,0,2427,-80,100,-80
291,111,2417,0,2427,-80,100,-81
291,111,2422,0,2427,-86,100,-81
291,111,2417,0,2427,-80,100,-78
291,111,2422,0,2417,-86,100,-53
291,111,2417,0,2427,-80,100,-71
291,111,2422,0,2427,-86,100,-81
291,111,2417,0,2427,-80,100,-81
291,111,2422,0,2417,-86,100,-62
291,111,2422,0,2427,-86,100,-78
291,111,2417,0,2427,-80,100,-67
291,111,2417,0,2427,-80,100,-67
291,111,2417,0,2417,-80,100,-53
291,111,2422,0,2427,-86,100,-71
291,111,2422,0,2417,-86,100,-53
291,111,2417,0,2427,-80,100,-78
291,111,2417,0,2427,-80,100,-81
291,111,2417,0,2417,-80,100,-53
291,111,2422,0,2427,-86,100,-81
291,111,2422,0,2427,-86,100,-80
291,111,2422,0,2417,-86,100,-62
291,111,2422,0,2427,-86,100,-71
291,111,2422,0,2427,-86,100,-76
291,111,2422,0,2417,-86,100,-53
291,111,2417,0,2427,-80,100,-76
291,111,2422,0,2427,-86,100,-67
291,111,2422,0,2427,-86,100,-78
291,111,2417,0,2417,-80,100,-53
291,111,2417,0,2427,-80,100,-76
291,111,2417,0,2417,-80,100,-62
291,111,2422,0,2427,-86,100,-80
291,111,2417,0,2417,-80,100,-62
291,111,2417,0,2417,-80,100,-53
291,111,2422,0,2427,-86,100,-80
291,111,2417,0,2427,-80,100,-76
291,111,2422,0,2427,-86,100,-80
291,111,2422,0,2427,-86,100,-81
291,111,2422,0,2427,-86,100,-76
291,111,2417,0,2427,-80,100,-78
291,111,2422,0,2427,-86,100,-67
291,111,2422,0,2427,-86,100,-71
291,111,2422,0,2427,-86,100,-81
291,111,2417,0,2427,-80,100,-78
291,111,2417,0,2427,-80,100,-80
291,111,2417,0,2427,-80,100,-71
291,111,2417,0,2427,-80,100,-81
291,111,2422,0,2427,-86,100,-80
291,111,2422,0,2427,-86,100,-76
291,111,2417,0,2427,-80,100,-78
291,111,2417,0,2417,-80,100,-62
291,111,2422,0,2427,-86,100,-80
291,111,2417,0,2427,-80,100,-81
291,111,2422,0,2427,-86,100,-76
291,111,2417,0,2427,-80,100,-67
291,111,2422,0,2427,-86,100,-81
291,111,2422,0,2427,-86,100,-71
291,111,2417,0,2427,-80,100,-71
291,111,2422,0,2427,-86,100,-81
291,111,2422,0,2427,-86,100,-81
291,111,2422,0,2427,-86,100,-80
291,111,2417,0,2427,-80,100,-67
291,111,2422,0,2427,-86,100,-76
291,111,2422,0,2417,-86,100,-53
291,111,2417,0,2427,-80,100,-76
291,111,2422,0,2427,-86,100,-67
291,111,2417,0,2427,-80,100,-76
291,111,2417,0,2427,-80,100,-78
291,111,2417,0,2427,-80,100,-67
291,111,2417,0,2417,-80,100,-62
291,111,2422,0,2427,-86,100,-76
291,111,2422,0,2427,-86,100,-76
291,111,2422,0,2417,-86,100,-62
291,111,2422,0,2427,-86,100,-78
291,111,2417,0,2427,-80,100,-81
291,111,2417,0,2417,-80,100,-62
291,111,2417,0,2417,-80,100,-62
291,111,2417,0,2427,-80,100,-71
291,111,2417,0,2427,-80,100,-76
291,111,2422,0,2417,-86,100,-62
291,111,2422,0,2417,-86,100,-53
291,111,2422,0,2417,-86,100,-62
291,111,2417,0,2427,-80,100,-71
291,111,2417,0,2427,-80,100,-76
291,111,2422,0,2427,-86,100,-71
291,111,2422,0,2417,-86,100,-53
291,111,2422,0,2417,-86,100,-62
291,111,2417,0,2427,-80,100,-67
291,111,2417,0,2427,-80,100,-71
291,111,2417,0,2427,-80,100,-78
291,111,2422,0,2427,-86,100,-67
291,111,2417,0,2417,-80,100,-53
291,111,2422,0,2427,-86,100,-76
291,111,2417,0,2427,-80,100,-81
291,111,2422,0,2427,-86,100,-67
291,111,2417,0,2427,-80,100,-78
291,111,2422,0,2427,-86,100,-71
291,111,2417,0,2427,-80,100,-78
291,111,2417,0,2427,-80,100,-80
291,111,2422,0,2417,-86,100,-53
291,111,2417,0,2427,-80,100,-67
291,111,2417,0,2427,-80,100,-81
292,111,2417,2412,2427,-74,-98,-67
292,111,2417,2412,2427,-75,-98,-65
292,111,2417,2412,2427,-76,-98,-68
292,111,2417,2412,2412,-76,-98,-53
292,111,2417,2412,2412,-74,-98,-53
292,111,2417,2412,2427,-77,-98,-68
292,111,2417,2412,2427,-77,-98,-64
292,111,2417,2412,2427,-74,-98,-66
292,111,2417,2412,2427,-75,-98,-66
292,111,2417,2412,2427,-76,-98,-65
292,111,2417,2412,2427,-77,-98,-78
292,111,2417,2412,2427,-77,-98,-67
292,111,2417,2412,2427,-75,-98,-68
292,111,2417,2412,2427,-75,-98,-65
292,111,2417,2412,2427,-76,-98,-64
292,111,2417,2412,2427,-77,-98,-65
292,111,2417,2412,2427,-77,-98,-66
292,111,2417,2412,2427,-77,-98,-66
292,111,2417,2412,2427,-76,-98,-67
292,111,2417,2412,2427,-75,-98,-78
292,111,2417,2412,2427,-76,-98,-68
292,111,2417,2412,2427,-76,-98,-68
292,111,2417,2412,2427,-77,-98,-67
292,111,2417,2412,2427,-77,-98,-64
292,111,2417,2412,2427,-74,-98,-65
292,111,2417,2412,2427,-77,-98,-67
292,111,2417,2412,2427,-74,-98,-67
292,111,2417,2412,2427,-75,-98,-66
292,111,2417,2412,2427,-76,-98,-64
292,111,2417,2412,2427,-77,-98,-68
292,111,2417,2412,2427,-74,-98,-67
292,111,2417,2412,2427,-74,-98,-78
292,111,2417,2412,2427,-74,-98,-68
292,111,2417,2412,2427,-74,-98,-66
292,111,2417,2412,2427,-77,-98,-64
292,111,2417,2412,2427,-76,-98,-64
292,111,2417,2412,2412,-77,-98,-53
292,111,2417,2412,2427,-75,-98,-65
292,111,2417,2412,2427,-76,-98,-78
292,111,2417,2412,2412,-77,-98,-53
292,111,2417,2412,2427,-75,-98,-65
292,111,2417,2412,2427,-76,-98,-66
292,111,2417,2412,2427,-77,-98,-67
292,111,2417,2412,2427,-75,-98,-64
292,111,2417,2412,2427,-76,-98,-64
292,111,2417,2412,2427,-76,-98,-66
292,111,2417,2412,2412,-75,-98,-53
292,111,2417,2412,2427,-76,-98,-78
292,111,2417,2412,2427,-74,-98,-78
292,111,2417,2412,2427,-76,-98,-66
292,111,2417,2412,2427,-77,-98,-65
292,111,2417,2412,2412,-77,-98,-53
292,111,2417,2412,2427,-77,-98,-78
292,111,2417,2412,2427,-74,-98,-65
292,111,2417,2412,2427,-77,-98,-64
292,111,2417,2412,2427,-76,-98,-66
292,111,2417,2412,2412,-76,-98,-53
292,111,2417,2412,2427,-77,-98,-68
292,111,2417,2412,2427,-76,-98,-65
292,111,2417,2412,2412,-76,-98,-53
292,111,2417,2412,2427,-75,-98,-64
292,111,2417,2412,2427,-75,-98,-64
