floorid,roomid,channel_cap1,channel_cap2,channel_cap3,signal_strength_cap1,signal_strength_cap2,signal_strength_cap3
291,111,0,0,2427,100,100,-71
291,111,0,0,2427,100,100,-79
291,111,0,0,2422,100,100,-70
291,111,0,0,2427,100,100,-79
291,111,0,0,2427,100,100,-79
291,111,0,0,2427,100,100,-71
291,111,0,0,2427,100,100,-71
291,111,0,0,2427,100,100,-78
291,111,0,0,2427,100,100,-78
291,111,0,0,2422,100,100,-70
291,111,0,0,2427,100,100,-78
291,111,0,0,2427,100,100,-76
291,111,0,0,2422,100,100,-70
291,111,0,0,2427,100,100,-71
291,111,0,0,2422,100,100,-70
291,111,0,0,2427,100,100,-79
291,111,0,0,2427,100,100,-76
291,111,0,0,2427,100,100,-76
291,111,0,0,2422,100,100,-70
291,111,0,0,2422,100,100,-70
291,111,0,0,2427,100,100,-79
291,111,0,0,2427,100,100,-78
291,111,0,0,2427,100,100,-71
291,111,0,0,2427,100,100,-71
291,111,0,0,2427,100,100,-78
291,111,0,0,2427,100,100,-79
291,111,0,0,2427,100,100,-76
291,111,0,0,2427,100,100,-71
291,111,0,0,2422,100,100,-70
291,111,0,0,2427,100,100,-78
291,111,0,0,2427,100,100,-79
291,111,0,0,2422,100,100,-70
291,111,0,0,2427,100,100,-78
291,111,0,0,2427,100,100,-71
291,111,0,0,2427,100,100,-78
291,111,0,0,2427,100,100,-76
291,111,0,0,2427,100,100,-71
291,111,0,0,2427,100,100,-71
291,111,0,0,2427,100,100,-78
291,111,0,0,2427,100,100,-71
291,111,0,0,2427,100,100,-76
291,111,0,0,2427,100,100,-79
292,111,0,0,2427,100,100,-84
292,111,0,0,2427,100,100,-83
292,111,0,0,2427,100,100,-83
292,111,0,0,2427,100,100,-75
292,111,0,0,2427,100,100,-83
292,111,0,0,2427,100,100,-71
292,111,0,0,2427,100,100,-83
292,111,0,0,2427,100,100,-81
292,111,0,0,2427,100,100,-83
292,111,0,0,2427,100,100,-83
292,111,0,0,2427,100,100,-83
292,111,0,0,2427,100,100,-71
292,111,0,0,2427,100,100,-71
292,111,0,0,2427,100,100,-84
292,111,0,0,2427,100,100,-75
292,111,0,0,2427,100,100,-75
292,111,0,0,2427,100,100,-71
292,111,0,0,2427,100,100,-83
292,111,0,0,2427,100,100,-75
292,111,0,0,2427,100,100,-81
292,111,0,0,2427,100,100,-75
292,111,0,0,2427,100,100,-71
292,111,0,0,2427,100,100,-81
292,111,0,0,2427,100,100,-81
292,111,0,0,2427,100,100,-84
292,111,0,0,2427,100,100,-84
292,111,0,0,2427,100,100,-83
292,111,0,0,2427,100,100,-84
292,111,0,0,2427,100,100,-71
292,111,0,0,2427,100,100,-83
292,111,0,0,2427,100,100,-83
292,111,0,0,2427,100,100,-83
292,111,0,0,2427,100,100,-71
292,111,0,0,2427,100,100,-71
292,111,0,0,2427,100,100,-83
292,111,0,0,2427,100,100,-75
292,111,0,0,2427,100,100,-84
292,111,0,0,2427,100,100,-71
292,111,0,0,2427,100,100,-83
292,111,0,0,2427,100,100,-81
292,111,0,0,2427,100,100,-84
292,111,0,0,2427,100,100,-84
292,111,0,0,2427,100,100,-81
292,111,0,0,2427,100,100,-71
292,111,0,0,2427,100,100,-83
292,111,0,0,2427,100,100,-81
292,111,0,0,2427,100,100,-83
292,111,0,0,2427,100,100,-83
292,111,0,0,2427,100,100,-71
292,111,0,0,2427,100,100,-75
292,111,0,0,2427,100,100,-84
292,111,0,0,2427,100,100,-83
292,111,0,0,2427,100,100,-83
292,111,0,0,2427,100,100,-71
292,111,0,0,2427,100,100,-75
292,111,0,0,2427,100,100,-83
292,111,0,0,2427,100,100,-84
292,111,0,0,2427,100,100,-81
292,111,0,0,2427,100,100,-71
292,111,0,0,2427,100,100,-84
292,111,0,0,2427,100,100,-84
292,111,0,0,2427,100,100,-83
292,111,0,0,2427,100,100,-83
292,111,0,0,2427,100,100,-84
292,111,0,0,2427,100,100,-83
292,111,0,0,2427,100,100,-84
292,111,0,0,2427,100,100,-71
292,111,0,0,2427,100,100,-81
292,111,0,0,2427,100,100,-81
292,111,0,0,2427,100,100,-75
292,111,0,0,2427,100,100,-75
297,111,0,0,2422,100,100,-78
297,111,0,0,2422,100,100,-73
297,111,0,0,2422,100,100,-72
297,111,0,0,2422,100,100,-78
297,111,0,0,2422,100,100,-74
297,111,0,0,2422,100,100,-72
297,111,0,0,2422,100,100,-70
297,111,0,0,2422,100,100,-70
297,111,0,0,2422,100,100,-73
297,111,0,0,2422,100,100,-71
297,111,0,0,2422,100,100,-73
297,111,0,0,2422,100,100,-78
297,111,0,0,2422,100,100,-71
297,111,0,0,2422,100,100,-78
297,111,0,0,2422,100,100,-73
297,111,0,0,2422,100,100,-70
297,111,0,0,2422,100,100,-71
297,111,0,0,2422,100,100,-78
297,111,0,0,2422,100,100,-78
297,111,0,0,2422,100,100,-74
297,111,0,0,2422,100,100,-73
297,111,0,0,2422,100,100,-72
297,111,0,0,2422,100,100,-71
297,111,0,0,2422,100,100,-73
297,111,0,0,2422,100,100,-72
297,111,0,0,2422,100,100,-73
297,111,0,0,2422,100,100,-73
297,111,0,0,2422,100,100,-71
297,111,0,0,2422,100,100,-78
297,111,0,0,2422,100,100,-70
297,111,0,0,2422,100,100,-71
297,111,0,0,2422,100,100,-71
297,111,0,0,2422,100,100,-73
297,111,0,0,2422,100,100,-70
297,111,0,0,2422,100,100,-74
297,111,0,0,2422,100,100,-78
297,111,0,0,2422,100,100,-71
297,111,0,0,2422,100,100,-70
297,111,0,0,2422,100,100,-71
297,111,0,0,2422,100,100,-71
297,111,0,0,2422,100,100,-70
297,111,0,0,2422,100,100,-78
297,111,0,0,2422,100,100,-74
297,111,0,0,2422,100,100,-74
297,111,0,0,2422,100,100,-70
297,111,0,0,2422,100,100,-73
297,111,0,0,2422,100,100,-72
297,111,0,0,2422,100,100,-72
297,111,0,0,2422,100,100,-71
297,111,0,0,2422,100,100,-70
297,111,0,0,2422,100,100,-72
297,111,0,0,2422,100,100,-70
297,111,0,0,2422,100,100,-72
297,111,0,0,2422,100,100,-71
297,111,0,0,2422,100,100,-72
297,111,0,0,2422,100,100,-74
297,111,0,0,2422,100,100,-78
297,111,0,0,2422,100,100,-70
297,111,0,0,2422,100,100,-70
297,111,0,0,2422,100,100,-72
297,111,0,0,2422,100,100,-78
297,111,0,0,2422,100,100,-71
297,111,0,0,2422,100,100,-74
297,111,0,0,2422,100,100,-78
297,111,0,0,2422,100,100,-78
297,111,0,0,2422,100,100,-70
297,111,0,0,2422,100,100,-78
297,111,0,0,2422,100,100,-73
297,111,0,0,2422,100,100,-73
297,111,0,0,2422,100,100,-72
297,111,0,0,2422,100,100,-74
297,111,0,0,2422,100,100,-73
297,111,0,0,2422,100,100,-72
297,111,0,0,2422,100,100,-74
297,111,0,0,2422,100,100,-71
297,111,0,0,2422,100,100,-78
297,111,0,0,2422,100,100,-71
297,111,0,0,2422,100,100,-73
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-82
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-82
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-82
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-82
301,111,0,0,2427,100,100,-82
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-82
301,111,0,0,2427,100,100,-82
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-82
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-82
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-82
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-82
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-82
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-82
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-82
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-82
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-82
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-82
301,111,0,0,2427,100,100,-82
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-66
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-68
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-66
302,111,0,0,2422,100,100,-68
302,111,0,0,2422,100,100,-68
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-66
302,111,0,0,2422,100,100,-68
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-66
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-70
302,111,0,0,2422,100,100,-66
302,111,0,0,2422,100,100,-70
302,111,0,0,2422,100,100,-68
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-68
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-68
302,111,0,0,2422,100,100,-70
302,111,0,0,2422,100,100,-70
302,111,0,0,2422,100,100,-66
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-66
302,111,0,0,2422,100,100,-68
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-68
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-68
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-66
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-66
302,111,0,0,2422,100,100,-66
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-66
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-68
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-66
302,111,0,0,2422,100,100,-66
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-70
302,111,0,0,2422,100,100,-68
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-68
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-68
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-68
302,111,0,0,2422,100,100,-66
302,111,0,0,2422,100,100,-66
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-66
302,111,0,0,2422,100,100,-68
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-70
302,111,0,0,2422,100,100,-70
302,111,0,0,2422,100,100,-70
302,111,0,0,2422,100,100,-68
302,111,0,0,2422,100,100,-68
302,111,0,0,2422,100,100,-70
302,111,0,0,2422,100,100,-70
302,111,0,0,2422,100,100,-70
302,111,0,0,2422,100,100,-68
302,111,0,0,2422,100,100,-70
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-70
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-70
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-70
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-70
302,111,0,0,2422,100,100,-68
302,111,0,0,2422,100,100,-66
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-64
304,111,0,0,2427,100,100,-79
304,111,0,0,2427,100,100,-75
304,111,0,0,2427,100,100,-79
304,111,0,0,2427,100,100,-76
304,111,0,0,2427,100,100,-79
304,111,0,0,2427,100,100,-72
304,111,0,0,2427,100,100,-79
304,111,0,0,2427,100,100,-79
304,111,0,0,2427,100,100,-76
304,111,0,0,2427,100,100,-76
304,111,0,0,2427,100,100,-72
304,111,0,0,2427,100,100,-76
304,111,0,0,2427,100,100,-72
304,111,0,0,2427,100,100,-72
304,111,0,0,2427,100,100,-79
304,111,0,0,2427,100,100,-79
304,111,0,0,2427,100,100,-75
304,111,0,0,2427,100,100,-76
304,111,0,0,2427,100,100,-75
304,111,0,0,2427,100,100,-76
304,111,0,0,2427,100,100,-75
304,111,0,0,2427,100,100,-76
304,111,0,0,2427,100,100,-79
304,111,0,0,2427,100,100,-75
304,111,0,0,2427,100,100,-79
304,111,0,0,2427,100,100,-72
304,111,0,0,2427,100,100,-76
304,111,0,0,2427,100,100,-76
304,111,0,0,2427,100,100,-76
304,111,0,0,2427,100,100,-79
304,111,0,0,2427,100,100,-76
304,111,0,0,2427,100,100,-79
304,111,0,0,2427,100,100,-75
304,111,0,0,2427,100,100,-79
304,111,0,0,2427,100,100,-76
304,111,0,0,2427,100,100,-79
304,111,0,0,2427,100,100,-79
304,111,0,0,2427,100,100,-72
304,111,0,0,2427,100,100,-75
304,111,0,0,2427,100,100,-79
304,111,0,0,2427,100,100,-79
304,111,0,0,2427,100,100,-76
304,111,0,0,2427,100,100,-75
304,111,0,0,2427,100,100,-79
304,111,0,0,2427,100,100,-79
304,111,0,0,2427,100,100,-72
304,111,0,0,2427,100,100,-76
304,111,0,0,2427,100,100,-76
304,111,0,0,2427,100,100,-75
304,111,0,0,2427,100,100,-76
304,111,0,0,2427,100,100,-76
304,111,0,0,2427,100,100,-72
304,111,0,0,2427,100,100,-79
304,111,0,0,2427,100,100,-76
304,111,0,0,2427,100,100,-76
304,111,0,0,2427,100,100,-76
304,111,0,0,2427,100,100,-79
304,111,0,0,2427,100,100,-75
304,111,0,0,2427,100,100,-79
304,111,0,0,2427,100,100,-79
304,111,0,0,2427,100,100,-76
304,111,0,0,2427,100,100,-79
304,111,0,0,2427,100,100,-72
304,111,0,0,2427,100,100,-76
304,111,0,0,2427,100,100,-75
304,111,0,0,2427,100,100,-75
304,111,0,0,2427,100,100,-76
304,111,0,0,2427,100,100,-79
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-65
306,111,2412,0,2427,-86,100,-77
306,111,2412,0,2427,-86,100,-77
306,111,2412,0,2427,-86,100,-68
306,111,2412,0,2427,-86,100,-65
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-77
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-68
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-65
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-68
306,111,2412,0,2427,-86,100,-63
306,111,2412,0,2427,-86,100,-63
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-68
306,111,2412,0,2427,-86,100,-77
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-77
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-68
306,111,2412,0,2427,-86,100,-63
306,111,2412,0,2427,-86,100,-63
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-77
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-63
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-63
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-68
306,111,2412,0,2427,-86,100,-77
306,111,2412,0,2427,-86,100,-77
306,111,2412,0,2427,-86,100,-68
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-63
306,111,2412,0,2427,-86,100,-68
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-68
306,111,2412,0,2427,-86,100,-65
306,111,2412,0,2427,-86,100,-63
306,111,2412,0,2427,-86,100,-63
306,111,2412,0,2427,-86,100,-65
306,111,2412,0,2427,-86,100,-65
306,111,2412,0,2427,-86,100,-77
306,111,2412,0,2427,-86,100,-77
306,111,2412,0,2427,-86,100,-65
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-68
306,111,2412,0,2427,-86,100,-65
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-63
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-68
306,111,2412,0,2427,-86,100,-77
306,111,2412,0,2427,-86,100,-68
306,111,2412,0,2427,-86,100,-68
306,111,2412,0,2427,-86,100,-63
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-77
306,111,2412,0,2427,-86,100,-77
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-65
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-63
306,111,2412,0,2427,-86,100,-65
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-77
306,111,2412,0,2427,-86,100,-65
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-63
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-65
306,111,2412,0,2427,-86,100,-68
306,111,2412,0,2427,-86,100,-65
306,111,2412,0,2427,-86,100,-77
306,111,2412,0,2427,-86,100,-65
306,111,2412,0,2427,-86,100,-65
306,111,2412,0,2427,-86,100,-65
306,111,2412,0,2427,-86,100,-65
306,111,2412,0,2427,-86,100,-68
306,111,2412,0,2427,-86,100,-68
306,111,2412,0,2427,-86,100,-65
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-63
306,111,2412,0,2427,-86,100,-68
306,111,2412,0,2427,-86,100,-65
306,111,2412,0,2427,-86,100,-77
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-68
306,111,2412,0,2427,-86,100,-63
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-65
306,111,2412,0,2427,-86,100,-63
306,111,2412,0,2427,-86,100,-77
306,111,2412,0,2427,-86,100,-68
306,111,2412,0,2427,-86,100,-63
306,111,2412,0,2427,-86,100,-63
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-63
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-68
306,111,2412,0,2427,-86,100,-65
306,111,2412,0,2427,-86,100,-68
306,111,2412,0,2427,-86,100,-77
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-65
306,111,2412,0,2427,-86,100,-77
306,111,2412,0,2427,-86,100,-68
306,111,2412,0,2427,-86,100,-68
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-77
306,111,2412,0,2427,-86,100,-78
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-69
306,111,2412,0,2427,-86,100,-65
307,111,0,0,2427,100,100,-74
307,111,0,0,2427,100,100,-71
307,111,0,0,2427,100,100,-68
307,111,0,0,2427,100,100,-68
307,111,0,0,2427,100,100,-71
307,111,0,0,2422,100,100,-62
307,111,0,0,2427,100,100,-71
307,111,0,0,2427,100,100,-74
307,111,0,0,2427,100,100,-74
307,111,0,0,2427,100,100,-71
307,111,0,0,2427,100,100,-74
307,111,0,0,2422,100,100,-62
307,111,0,0,2427,100,100,-71
307,111,0,0,2427,100,100,-74
307,111,0,0,2427,100,100,-69
307,111,0,0,2427,100,100,-71
307,111,0,0,2427,100,100,-68
307,111,0,0,2422,100,100,-62
307,111,0,0,2427,100,100,-68
307,111,0,0,2427,100,100,-69
307,111,0,0,2422,100,100,-62
307,111,0,0,2427,100,100,-68
307,111,0,0,2427,100,100,-71
307,111,0,0,2422,100,100,-62
307,111,0,0,2427,100,100,-74
307,111,0,0,2427,100,100,-69
307,111,0,0,2427,100,100,-71
307,111,0,0,2427,100,100,-68
307,111,0,0,2427,100,100,-69
307,111,0,0,2422,100,100,-62
307,111,0,0,2427,100,100,-68
307,111,0,0,2427,100,100,-68
307,111,0,0,2427,100,100,-69
307,111,0,0,2427,100,100,-69
307,111,0,0,2427,100,100,-74
307,111,0,0,2422,100,100,-62
307,111,0,0,2427,100,100,-71
307,111,0,0,2427,100,100,-74
307,111,0,0,2427,100,100,-74
307,111,0,0,2422,100,100,-62
307,111,0,0,2427,100,100,-69
307,111,0,0,2427,100,100,-74
307,111,0,0,2427,100,100,-68
307,111,0,0,2427,100,100,-71
307,111,0,0,2422,100,100,-62
307,111,0,0,2427,100,100,-69
307,111,0,0,2427,100,100,-74
307,111,0,0,2427,100,100,-71
307,111,0,0,2427,100,100,-69
307,111,0,0,2427,100,100,-71
307,111,0,0,2422,100,100,-62
307,111,0,0,2422,100,100,-62
307,111,0,0,2427,100,100,-68
307,111,0,0,2427,100,100,-71
307,111,0,0,2427,100,100,-71
307,111,0,0,2427,100,100,-71
307,111,0,0,2427,100,100,-69
307,111,0,0,2427,100,100,-74
307,111,0,0,2427,100,100,-68
307,111,0,0,2427,100,100,-68
307,111,0,0,2422,100,100,-62
307,111,0,0,2422,100,100,-62
307,111,0,0,2422,100,100,-62
307,111,0,0,2427,100,100,-74
307,111,0,0,2427,100,100,-71
307,111,0,0,2422,100,100,-62
307,111,0,0,2422,100,100,-62
307,111,0,0,2422,100,100,-62
307,111,0,0,2427,100,100,-71
307,111,0,0,2427,100,100,-69
307,111,0,0,2427,100,100,-68
307,111,0,0,2422,100,100,-62
307,111,0,0,2427,100,100,-74
307,111,0,0,2427,100,100,-68
307,111,0,0,2427,100,100,-68
307,111,0,0,2422,100,100,-62
307,111,0,0,2427,100,100,-74
307,111,0,0,2427,100,100,-74
307,111,0,0,2427,100,100,-68
307,111,0,0,2427,100,100,-71
307,111,0,0,2422,100,100,-62
307,111,0,0,2427,100,100,-74
307,111,0,0,2427,100,100,-71
307,111,0,0,2427,100,100,-68
307,111,0,0,2427,100,100,-69
307,111,0,0,2427,100,100,-68
307,111,0,0,2422,100,100,-62
307,111,0,0,2422,100,100,-62
307,111,0,0,2427,100,100,-69
307,111,0,0,2427,100,100,-68
307,111,0,0,2427,100,100,-74
307,111,0,0,2427,100,100,-68
307,111,0,0,2427,100,100,-74
307,111,0,0,2427,100,100,-74
307,111,0,0,2427,100,100,-68
307,111,0,0,2427,100,100,-68
307,111,0,0,2427,100,100,-68
307,111,0,0,2427,100,100,-71
308,111,0,0,2427,100,100,-67
308,111,0,0,2427,100,100,-71
308,111,0,0,2427,100,100,-69
308,111,0,0,2427,100,100,-73
308,111,0,0,2427,100,100,-69
308,111,0,0,2427,100,100,-73
308,111,0,0,2427,100,100,-67
308,111,0,0,2427,100,100,-68
308,111,0,0,2427,100,100,-74
308,111,0,0,2427,100,100,-68
308,111,0,0,2422,100,100,-59
308,111,0,0,2427,100,100,-71
308,111,0,0,2427,100,100,-69
308,111,0,0,2427,100,100,-69
308,111,0,0,2427,100,100,-74
308,111,0,0,2427,100,100,-68
308,111,0,0,2427,100,100,-68
308,111,0,0,2422,100,100,-59
308,111,0,0,2427,100,100,-68
308,111,0,0,2427,100,100,-68
308,111,0,0,2422,100,100,-59
308,111,0,0,2427,100,100,-71
308,111,0,0,2427,100,100,-71
308,111,0,0,2427,100,100,-74
308,111,0,0,2427,100,100,-67
308,111,0,0,2427,100,100,-69
308,111,0,0,2427,100,100,-69
308,111,0,0,2427,100,100,-67
308,111,0,0,2422,100,100,-59
308,111,0,0,2427,100,100,-68
308,111,0,0,2427,100,100,-71
308,111,0,0,2427,100,100,-69
308,111,0,0,2427,100,100,-71
308,111,0,0,2427,100,100,-69
308,111,0,0,2427,100,100,-69
308,111,0,0,2427,100,100,-69
308,111,0,0,2427,100,100,-74
308,111,0,0,2427,100,100,-71
308,111,0,0,2427,100,100,-74
308,111,0,0,2427,100,100,-68
308,111,0,0,2422,100,100,-59
308,111,0,0,2427,100,100,-74
308,111,0,0,2422,100,100,-59
308,111,0,0,2427,100,100,-69
308,111,0,0,2427,100,100,-74
308,111,0,0,2427,100,100,-68
308,111,0,0,2427,100,100,-69
308,111,0,0,2422,100,100,-59
308,111,0,0,2427,100,100,-74
308,111,0,0,2427,100,100,-68
308,111,0,0,2422,100,100,-59
308,111,0,0,2427,100,100,-68
308,111,0,0,2427,100,100,-71
308,111,0,0,2427,100,100,-73
308,111,0,0,2427,100,100,-73
308,111,0,0,2427,100,100,-74
308,111,0,0,2427,100,100,-67
308,111,0,0,2427,100,100,-71
308,111,0,0,2427,100,100,-67
308,111,0,0,2427,100,100,-73
308,111,0,0,2427,100,100,-68
308,111,0,0,2427,100,100,-68
308,111,0,0,2427,100,100,-68
308,111,0,0,2427,100,100,-74
308,111,0,0,2422,100,100,-59
308,111,0,0,2427,100,100,-74
308,111,0,0,2427,100,100,-74
308,111,0,0,2427,100,100,-74
308,111,0,0,2427,100,100,-68
308,111,0,0,2422,100,100,-59
308,111,0,0,2427,100,100,-74
308,111,0,0,2427,100,100,-73
308,111,0,0,2427,100,100,-71
308,111,0,0,2427,100,100,-69
308,111,0,0,2427,100,100,-68
308,111,0,0,2427,100,100,-67
308,111,0,0,2427,100,100,-71
308,111,0,0,2427,100,100,-67
