floorid,roomid,channel_cap1,channel_cap2,channel_cap3,signal_strength_cap1,signal_strength_cap2,signal_strength_cap3
244,111,2412,0,2422,-88,100,-64
244,111,2412,0,2417,-88,100,-58
244,111,2412,0,2422,-88,100,-64
244,111,2412,0,2422,-88,100,-64
244,111,2412,0,2417,-88,100,-58
244,111,2412,0,2417,-88,100,-58
244,111,2412,0,2422,-88,100,-63
244,111,2412,0,2422,-88,100,-63
244,111,2412,0,2422,-88,100,-64
244,111,2412,0,2422,-88,100,-63
244,111,2412,0,2422,-88,100,-60
244,111,2412,0,2422,-88,100,-61
244,111,2412,0,2422,-88,100,-64
244,111,2412,0,2422,-88,100,-60
244,111,2412,0,2417,-88,100,-58
244,111,2412,0,2422,-88,100,-61
244,111,2412,0,2417,-88,100,-58
244,111,2412,0,2422,-88,100,-61
244,111,2412,0,2422,-88,100,-60
244,111,2412,0,2417,-88,100,-58
244,111,2412,0,2422,-88,100,-60
244,111,2412,0,2422,-88,100,-61
244,111,2412,0,2422,-88,100,-63
244,111,2412,0,2417,-88,100,-58
244,111,2412,0,2422,-88,100,-64
244,111,2412,0,2422,-88,100,-61
244,111,2412,0,2422,-88,100,-63
244,111,2412,0,2422,-88,100,-63
244,111,2412,0,2422,-88,100,-64
244,111,2412,0,2417,-88,100,-58
244,111,2412,0,2417,-88,100,-58
244,111,2412,0,2417,-88,100,-58
244,111,2412,0,2422,-88,100,-60
244,111,2412,0,2417,-88,100,-58
244,111,2412,0,2422,-88,100,-60
244,111,2412,0,2422,-88,100,-63
244,111,2412,0,2422,-88,100,-64
244,111,2412,0,2417,-88,100,-58
244,111,2412,0,2422,-88,100,-60
244,111,2412,0,2422,-88,100,-61
244,111,2412,0,2422,-88,100,-60
244,111,2412,0,2422,-88,100,-61
244,111,2412,0,2422,-88,100,-61
244,111,2412,0,2417,-88,100,-58
244,111,2412,0,2422,-88,100,-61
244,111,2412,0,2422,-88,100,-63
244,111,2412,0,2422,-88,100,-64
244,111,2412,0,2417,-88,100,-58
244,111,2412,0,2422,-88,100,-64
244,111,2412,0,2422,-88,100,-63
244,111,2412,0,2422,-88,100,-64
244,111,2412,0,2422,-88,100,-60
244,111,2412,0,2417,-88,100,-58
244,111,2412,0,2417,-88,100,-58
244,111,2412,0,2417,-88,100,-58
244,111,2412,0,2422,-88,100,-63
244,111,2412,0,2422,-88,100,-64
244,111,2412,0,2417,-88,100,-58
244,111,2412,0,2422,-88,100,-60
244,111,2412,0,2422,-88,100,-61
244,111,2412,0,2422,-88,100,-64
244,111,2412,0,2417,-88,100,-58
244,111,2412,0,2422,-88,100,-60
244,111,2412,0,2422,-88,100,-60
244,111,2412,0,2422,-88,100,-63
244,111,2412,0,2422,-88,100,-60
244,111,2412,0,2422,-88,100,-61
244,111,2412,0,2422,-88,100,-60
244,111,2412,0,2422,-88,100,-61
244,111,2412,0,2422,-88,100,-60
244,111,2412,0,2422,-88,100,-60
244,111,2412,0,2422,-88,100,-64
244,111,2412,0,2417,-88,100,-58
244,111,2412,0,2422,-88,100,-60
244,111,2412,0,2422,-88,100,-64
244,111,2412,0,2422,-88,100,-60
244,111,2412,0,2422,-88,100,-60
244,111,2412,0,2422,-88,100,-60
244,111,2412,0,2422,-88,100,-61
244,111,2412,0,2417,-88,100,-58
244,111,2412,0,2422,-88,100,-64
244,111,2412,0,2417,-88,100,-58
244,111,2412,0,2422,-88,100,-63
244,111,2412,0,2422,-88,100,-64
244,111,2412,0,2417,-88,100,-58
244,111,2412,0,2422,-88,100,-63
244,111,2412,0,2422,-88,100,-61
244,111,2412,0,2422,-88,100,-60
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2457,-83,100,-66
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-59
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-62
244,111,2462,0,2462,-83,100,-65
244,111,2462,0,2462,-83,100,-71
244,111,2462,0,2457,-83,100,-61
244,111,2462,0,2457,-83,100,-65
244,111,2462,0,2462,-83,100,-60
244,111,2462,0,2462,-83,100,-59
247,111,2417,0,2417,-84,100,-63
247,111,2417,0,2422,-84,100,-70
247,111,2417,0,2412,-84,100,-70
247,111,2412,0,2422,-85,100,-71
247,111,2412,0,2412,-85,100,-70
247,111,2417,0,2417,-84,100,-64
247,111,2412,0,2422,-88,100,-72
247,111,2412,0,2422,-88,100,-77
247,111,2412,0,2422,-85,100,-70
247,111,2417,0,2422,-84,100,-70
247,111,2412,0,2422,-88,100,-77
247,111,2412,0,2412,-85,100,-69
247,111,2417,0,2422,-84,100,-71
247,111,2412,0,2417,-85,100,-64
247,111,2412,0,2412,-88,100,-69
247,111,2412,0,2422,-85,100,-72
247,111,2412,0,2412,-85,100,-69
247,111,2412,0,2412,-85,100,-69
247,111,2412,0,2417,-88,100,-63
247,111,2412,0,2417,-85,100,-63
247,111,2412,0,2412,-85,100,-69
247,111,2417,0,2412,-84,100,-70
247,111,2412,0,2412,-85,100,-70
247,111,2412,0,2422,-85,100,-73
247,111,2412,0,2422,-88,100,-77
247,111,2412,0,2417,-85,100,-64
247,111,2412,0,2422,-88,100,-72
247,111,2412,0,2422,-85,100,-70
247,111,2417,0,2412,-84,100,-69
247,111,2412,0,2412,-85,100,-69
247,111,2412,0,2422,-88,100,-77
247,111,2412,0,2417,-85,100,-64
247,111,2417,0,2422,-84,100,-71
247,111,2412,0,2417,-88,100,-70
247,111,2412,0,2422,-88,100,-70
247,111,2412,0,2417,-85,100,-64
247,111,2412,0,2422,-85,100,-77
247,111,2417,0,2417,-84,100,-70
247,111,2417,0,2417,-84,100,-63
247,111,2412,0,2422,-88,100,-70
247,111,2412,0,2422,-85,100,-71
247,111,2417,0,2417,-84,100,-70
247,111,2412,0,2422,-85,100,-71
247,111,2417,0,2417,-84,100,-64
247,111,2412,0,2422,-88,100,-71
247,111,2417,0,2422,-84,100,-72
247,111,2417,0,2422,-84,100,-77
247,111,2412,0,2417,-85,100,-64
247,111,2412,0,2417,-85,100,-64
247,111,2412,0,2417,-85,100,-63
247,111,2412,0,2412,-85,100,-70
247,111,2412,0,2422,-88,100,-73
247,111,2417,0,2422,-84,100,-70
247,111,2412,0,2417,-88,100,-63
247,111,2412,0,2417,-85,100,-70
247,111,2412,0,2417,-88,100,-70
247,111,2412,0,2412,-85,100,-69
247,111,2412,0,2422,-85,100,-72
247,111,2412,0,2412,-85,100,-69
247,111,2412,0,2417,-88,100,-63
247,111,2412,0,2422,-85,100,-73
247,111,2412,0,2412,-85,100,-70
247,111,2417,0,2412,-84,100,-70
247,111,2417,0,2422,-84,100,-72
247,111,2412,0,2417,-85,100,-64
247,111,2412,0,2422,-85,100,-72
247,111,2412,0,2422,-85,100,-77
247,111,2417,0,2417,-84,100,-64
247,111,2412,0,2422,-88,100,-70
247,111,2412,0,2422,-85,100,-73
247,111,2412,0,2417,-88,100,-64
247,111,2417,0,2422,-84,100,-72
247,111,2417,0,2422,-84,100,-71
247,111,2412,0,2422,-85,100,-72
247,111,2417,0,2412,-84,100,-69
247,111,2417,0,2422,-84,100,-72
247,111,2412,0,2422,-85,100,-72
247,111,2412,0,2412,-88,100,-69
247,111,2417,0,2417,-84,100,-63
247,111,2412,0,2422,-85,100,-72
247,111,2412,0,2417,-85,100,-64
247,111,2412,0,2412,-85,100,-70
247,111,2417,0,2422,-84,100,-72
247,111,2417,0,2417,-84,100,-64
247,111,2412,0,2422,-85,100,-70
247,111,2417,0,2417,-84,100,-64
247,111,2412,0,2412,-88,100,-69
247,111,2412,0,2422,-88,100,-77
247,111,2412,0,2417,-85,100,-63
247,111,2412,0,2417,-85,100,-70
247,111,2412,0,2417,-85,100,-63
247,111,2412,0,2422,-88,100,-77
247,111,2412,0,2422,-85,100,-72
247,111,2412,0,2417,-88,100,-64
247,111,2417,0,2412,-84,100,-69
247,111,2412,0,2422,-85,100,-72
247,111,2417,0,2422,-84,100,-73
247,111,2412,0,2417,-85,100,-70
247,111,2412,0,2422,-85,100,-72
247,111,2412,0,2417,-88,100,-63
247,111,2412,0,2422,-85,100,-72
247,111,2412,0,2422,-88,100,-77
247,111,2412,0,2422,-85,100,-73
247,111,2412,0,2422,-88,100,-71
247,111,2412,0,2412,-88,100,-69
247,111,2412,0,2412,-88,100,-70
247,111,2412,0,2412,-85,100,-69
247,111,2417,0,2412,-84,100,-70
247,111,2417,0,2417,-84,100,-63
247,111,2417,0,2417,-84,100,-63
247,111,2412,0,2417,-88,100,-64
247,111,2412,0,2417,-88,100,-63
247,111,2412,0,2422,-88,100,-73
247,111,2412,0,2417,-88,100,-70
247,111,2417,0,2417,-84,100,-63
247,111,2417,0,2422,-84,100,-71
247,111,2417,0,2422,-84,100,-77
247,111,2417,0,2417,-84,100,-70
247,111,2412,0,2422,-85,100,-71
247,111,2417,0,2422,-84,100,-73
247,111,2412,0,2417,-85,100,-70
247,111,2412,0,2417,-88,100,-63
247,111,2412,0,2422,-85,100,-73
247,111,2412,0,2417,-85,100,-64
247,111,2412,0,2417,-88,100,-64
247,111,2412,0,2417,-88,100,-70
247,111,2412,0,2422,-88,100,-72
247,111,2412,0,2422,-85,100,-72
247,111,2417,0,2422,-84,100,-70
247,111,2412,0,2422,-85,100,-77
247,111,2412,0,2422,-88,100,-73
247,111,2412,0,2422,-88,100,-70
247,111,2417,0,2422,-84,100,-77
247,111,2412,0,2422,-88,100,-72
247,111,2412,0,2422,-88,100,-70
247,111,2417,0,2422,-84,100,-71
247,111,2412,0,2422,-85,100,-77
247,111,2417,0,2417,-84,100,-63
247,111,2412,0,2412,-88,100,-70
247,111,2417,0,2412,-84,100,-69
247,111,2412,0,2417,-88,100,-63
247,111,2412,0,2417,-85,100,-70
247,111,2412,0,2422,-88,100,-70
247,111,2412,0,2422,-85,100,-77
247,111,2412,0,2422,-88,100,-71
247,111,2417,0,2422,-84,100,-71
247,111,2412,0,2422,-88,100,-72
247,111,2412,0,2422,-85,100,-72
247,111,2412,0,2422,-85,100,-73
247,111,2412,0,2422,-85,100,-77
247,111,2412,0,2422,-88,100,-70
247,111,2412,0,2422,-88,100,-71
247,111,2412,0,2422,-88,100,-72
247,111,2412,0,2422,-88,100,-73
247,111,2412,0,2422,-88,100,-77
247,111,2412,0,2422,-85,100,-71
247,111,2412,0,2417,-85,100,-63
247,111,2412,0,2417,-85,100,-70
247,111,2412,0,2417,-88,100,-63
247,111,2412,0,2417,-88,100,-64
247,111,2412,0,2417,-88,100,-70
247,111,2412,0,2412,-85,100,-69
247,111,2412,0,2412,-85,100,-70
247,111,2412,0,2412,-88,100,-69
247,111,2412,0,2412,-88,100,-70
247,111,2412,0,2417,-85,100,-64
247,111,2412,0,2422,-85,100,-77
247,111,2412,0,2422,-85,100,-70
247,111,2412,0,2422,-85,100,-71
247,111,2412,0,2417,-88,100,-63
247,111,2412,0,2412,-85,100,-70
247,111,2412,0,2422,-85,100,-72
247,111,2417,0,2422,-84,100,-72
247,111,2417,0,2422,-84,100,-70
247,111,2417,0,2422,-84,100,-77
247,111,2417,0,2412,-84,100,-70
247,111,2417,0,2422,-84,100,-72
247,111,2412,0,2422,-88,100,-70
247,111,2412,0,2422,-85,100,-71
247,111,2412,0,2422,-85,100,-70
247,111,2412,0,2422,-85,100,-71
247,111,2412,0,2422,-88,100,-70
247,111,2412,0,2417,-85,100,-64
247,111,2417,0,2417,-84,100,-63
247,111,2412,0,2422,-88,100,-70
247,111,2412,0,2422,-88,100,-71
247,111,2412,0,2412,-85,100,-69
247,111,2417,0,2412,-84,100,-69
247,111,2412,0,2412,-88,100,-69
247,111,2412,0,2417,-85,100,-63
247,111,2417,0,2417,-84,100,-70
247,111,2412,0,2422,-85,100,-72
247,111,2412,0,2422,-88,100,-71
247,111,2412,0,2417,-88,100,-70
247,111,2412,0,2412,-85,100,-70
247,111,2417,0,2422,-84,100,-71
247,111,2412,0,2422,-88,100,-72
247,111,2417,0,2422,-84,100,-77
247,111,2417,0,2422,-84,100,-73
247,111,2412,0,2417,-85,100,-70
247,111,2417,0,2422,-84,100,-77
247,111,2417,0,2422,-84,100,-70
247,111,2412,0,2422,-88,100,-72
247,111,2412,0,2412,-88,100,-69
247,111,2417,0,2422,-84,100,-71
247,111,2412,0,2417,-88,100,-64
247,111,2412,0,2417,-85,100,-70
247,111,2417,0,2417,-84,100,-64
247,111,2412,0,2412,-85,100,-69
247,111,2412,0,2412,-85,100,-69
247,111,2412,0,2422,-88,100,-72
247,111,2412,0,2422,-88,100,-71
247,111,2417,0,2422,-84,100,-77
247,111,2412,0,2417,-85,100,-64
247,111,2412,0,2422,-88,100,-73
247,111,2412,0,2417,-88,100,-64
247,111,2417,0,2412,-84,100,-69
247,111,2417,0,2412,-84,100,-70
247,111,2412,0,2422,-85,100,-77
247,111,2412,0,2422,-85,100,-77
247,111,2412,0,2422,-85,100,-71
247,111,2412,0,2417,-88,100,-64
247,111,2412,0,2422,-85,100,-77
247,111,2412,0,2422,-88,100,-73
247,111,2412,0,2422,-88,100,-72
247,111,2412,0,2422,-85,100,-71
247,111,2412,0,2417,-85,100,-63
247,111,2417,0,2422,-84,100,-70
247,111,2412,0,2417,-85,100,-64
247,111,2412,0,2422,-88,100,-70
247,111,2417,0,2412,-84,100,-69
247,111,2412,0,2422,-85,100,-71
247,111,2412,0,2422,-85,100,-77
247,111,2412,0,2422,-85,100,-73
247,111,2412,0,2422,-88,100,-73
247,111,2412,0,2422,-88,100,-72
247,111,2417,0,2412,-84,100,-70
